-0.045302812	-0.030892236	0.031403188	0.05234879	0.022122333	-0.02510507	0.010414491	0.08081264	-0.0020251868	-0.09058718	0.048300933	-0.08133098	0.06954217	0.0072679087	-0.0027589123	0.0018653315
0.2703004	0.3602212	-0.27778852	-0.32021728	-0.26368788	0.34811008	-0.33794728	-0.3166965	-0.30794498	0.36447403	-0.27016568	0.34222806	-0.29036587	0.2765707	0.29265606	-0.30292258
0.61673456	0.55084443	-0.5776342	-0.57143444	-0.5047023	0.6065327	-0.5613257	-0.5903409	-0.5781396	0.6626921	-0.59136015	0.54977286	-0.59951186	0.6000326	0.56742567	-0.5202271
0.33403075	0.30510306	-0.2712554	-0.25427508	-0.2691665	0.3357953	-0.30965418	-0.36443728	-0.30869228	0.32186127	-0.33107027	0.35616085	-0.2843984	0.3167597	0.30762458	-0.2919015
0.40570652	0.42535958	-0.40829465	-0.42246187	-0.3940053	0.42968822	-0.46614817	-0.48878777	-0.4068394	0.4777714	-0.3915839	0.5200146	-0.5054742	0.48347402	0.48990524	-0.47239718
-0.07578075	-0.07860469	0.069901325	0.08627664	0.086175784	-0.09979856	0.0063783643	0.013098159	0.06602287	-0.07467601	0.060539417	-0.09173689	0.07972799	-0.028883507	-0.07038287	0.0602176
-0.1433437	-0.19385582	0.16013147	0.20810637	0.16906865	-0.16704929	0.18955018	0.22972544	0.21207258	-0.19334254	0.21724832	-0.15540308	0.14431693	-0.14237888	-0.22576734	0.16393657
-0.03871382	-0.053293884	0.13596691	0.12747757	0.11693718	-0.121271424	0.16584153	0.07288788	0.08054439	-0.08016042	0.10053612	-0.12623525	0.09827676	-0.11196648	-0.09222457	0.12883753
-0.18785295	-0.20423089	0.23582983	0.2495702	0.18745872	-0.19004509	0.22168298	0.24098966	0.22094639	-0.28984192	0.24883455	-0.2728447	0.2589508	-0.18284857	-0.22673433	0.26748854
-0.4049425	-0.41113153	0.36073315	0.42283285	0.38695106	-0.44883496	0.43269792	0.44254246	0.37982738	-0.44543502	0.36779574	-0.43555975	0.4273257	-0.3690062	-0.40235364	0.36277664
-0.41525328	-0.4467339	0.38984704	0.41157973	0.39484754	-0.44377938	0.42084762	0.43043846	0.4523059	-0.5265793	0.41867495	-0.4713888	0.5225827	-0.42069328	-0.4122169	0.41672403
-0.29317892	-0.3479141	0.2590515	0.25472412	0.25263417	-0.3523778	0.2725527	0.35242715	0.26724294	-0.29068962	0.32896748	-0.31857935	0.34347963	-0.28000364	-0.35519376	0.29767683
-0.11665181	-0.121159606	0.09614373	0.15242068	0.09044915	-0.12191649	0.06141592	0.16523664	0.10859654	-0.1325879	0.0941115	-0.074745186	0.11099074	-0.080128476	-0.09341969	0.1512862
-0.48574394	-0.52779865	0.4940059	0.43361145	0.5000156	-0.53261507	0.46349722	0.5719193	0.4686514	-0.5388928	0.51973724	-0.54496944	0.4827861	-0.43306717	-0.5211583	0.49464336
-0.25106084	-0.19528179	0.16826949	0.22563328	0.22766615	-0.17601036	0.15947752	0.2104076	0.2501272	-0.23757957	0.24651264	-0.17552881	0.24611932	-0.15824753	-0.23073366	0.23553033
0.1800915	0.18864964	-0.17115474	-0.1721564	-0.23674197	0.230665	-0.17729585	-0.27561617	-0.2129686	0.24400026	-0.1757524	0.20117916	-0.18381986	0.19152205	0.21390635	-0.24217245
-0.06041478	-0.031583667	0.06712509	0.08355041	0.010977395	-0.09279483	0.0063675204	0.050760996	0.040936552	-0.05789317	0.023196815	-0.016850121	0.04344668	-0.028962024	-0.0018520246	0.014311654
-0.09563685	-0.15201537	0.11869625	0.14805265	0.15068343	-0.15918626	0.10880301	0.15651156	0.09839398	-0.13566563	0.06264903	-0.14766803	0.11804676	-0.080584936	-0.100411266	0.08976288
-0.15790999	-0.18105964	0.16688037	0.102187835	0.097803354	-0.09981123	0.10838826	0.16848804	0.18926449	-0.13170564	0.10855579	-0.18715134	0.1677844	-0.12758452	-0.111280225	0.15544975
0.21553779	0.22622822	-0.1986551	-0.23857786	-0.1491026	0.18704993	-0.28481305	-0.20845364	-0.21324074	0.22088948	-0.22216603	0.18922842	-0.21126428	0.1495828	0.25379932	-0.1462286
-0.15138394	-0.15093611	0.18083555	0.14756997	0.11867009	-0.15860458	0.16852275	0.15516312	0.12861067	-0.14573613	0.16600218	-0.14038646	0.17592967	-0.17144696	-0.19478832	0.12878963
-0.09323354	-0.15209888	0.15609163	0.17667302	0.14039646	-0.10347799	0.14491268	0.08536394	0.15482503	-0.1227613	0.16301891	-0.18485835	0.13811171	-0.09245501	-0.100973204	0.14155696
0.03617215	0.074420035	-0.09337814	-0.04560569	-0.09067104	0.09325335	-0.051175326	-0.11574446	-0.08500228	0.10522837	-0.05046386	0.052827306	-0.03118728	0.110055715	0.021466406	-0.027459811
-0.1874205	-0.19157347	0.13749786	0.10526964	0.115353264	-0.18351614	0.13176544	0.12541132	0.11794473	-0.13927406	0.18127818	-0.15679911	0.1841516	-0.15276949	-0.15289956	0.09330846
-0.07335396	-0.09031747	0.15309148	0.04589511	0.047364376	-0.09258277	0.14439528	0.08839845	0.044475447	-0.07735291	0.08051604	-0.0791242	0.13984807	-0.07854856	-0.056282774	0.073466204
-0.065380916	-0.029807074	0.027584938	-0.016602876	0.0418924	-0.040257532	-0.041079137	-0.0010701721	0.03020313	-0.045566995	0.004791398	0.0076418845	0.050500393	-0.02935538	-0.013007632	-0.017033322
-0.0055723176	-0.053482417	-0.023960007	0.053455714	-0.023012925	0.009706542	-0.004393867	0.04530475	-0.020926028	-0.046489827	0.016733022	-0.04544958	0.02813207	-0.0047147814	-0.041634545	-0.0044720126
0.031151054	-0.0042147306	-0.0018765352	-0.0159367	-0.05990031	0.035404943	0.015609486	-0.06523193	-0.025916617	0.08678129	-0.011253613	0.057750054	-0.026084496	0.006348108	0.06870037	-0.01199978
-0.31341723	-0.38593042	0.374921	0.38545236	0.32533944	-0.3303996	0.3471874	0.36818472	0.311594	-0.360631	0.34532738	-0.34251946	0.370063	-0.32625923	-0.37673843	0.37799093
0.09305784	0.072582945	-0.073369995	-0.043617267	-0.019880269	0.06443511	-0.036585998	-0.08087836	-0.1037445	0.13567759	-0.021983933	0.044618133	-0.084448434	0.06176233	0.11420102	-0.08814779
-0.25461817	-0.2605958	0.25497064	0.31584606	0.28465298	-0.31195897	0.31822333	0.31348145	0.25770405	-0.2790532	0.31768736	-0.33368155	0.27577573	-0.29260302	-0.27824986	0.23998813
-0.4279709	-0.45848882	0.46167636	0.47563943	0.44556004	-0.39038745	0.438754	0.48289928	0.45984977	-0.4606785	0.4713225	-0.5116907	0.51677114	-0.45727912	-0.4962189	0.395664
0.1802906	0.14810339	-0.14755966	-0.14731555	-0.1618459	0.17179605	-0.26066783	-0.17713375	-0.22324117	0.20983477	-0.12308132	0.15129215	-0.1961964	0.18492724	0.17288092	-0.15206753
0.29429692	0.25263765	-0.28145203	-0.26366162	-0.2920922	0.3169036	-0.34271628	-0.31082335	-0.3185331	0.28829908	-0.3163155	0.25359783	-0.29184243	0.29061446	0.24933307	-0.2868738
-0.41499484	-0.42723912	0.38858575	0.43447116	0.3941005	-0.45791295	0.4218998	0.44528925	0.40335098	-0.502293	0.40425417	-0.40778875	0.432358	-0.3865035	-0.3843263	0.4342832
-0.3182432	-0.32116893	0.30295283	0.23083659	0.23041964	-0.24730052	0.31412843	0.29123932	0.2973254	-0.33543855	0.2704606	-0.24582797	0.3377584	-0.2389387	-0.2561866	0.23270601
-0.15573855	-0.15490647	0.17201236	0.1512233	0.095423505	-0.091459796	0.13870567	0.10888343	0.13846321	-0.13520361	0.10202628	-0.110227555	0.19057421	-0.112636864	-0.16382605	0.15235409
-0.003431387	-0.028140694	-0.06167532	0.036388505	-0.0068922145	-0.0089024445	-0.08071609	0.040539086	0.020281747	0.0032497258	-0.015071027	-0.007456871	0.016235795	0.01968689	0.03685004	-0.025957556
0.38498208	0.36566272	-0.39594543	-0.36618683	-0.39653662	0.3951926	-0.4741492	-0.46454728	-0.3926667	0.45951363	-0.3853766	0.437949	-0.45414206	0.36523572	0.41352275	-0.33394617
0.1503128	0.12457393	-0.13263193	-0.11699991	-0.110176615	0.10459692	-0.20688778	-0.1179234	-0.11135704	0.15933888	-0.16686723	0.1534528	-0.13934061	0.08586081	0.08315008	-0.12656125
-0.022443082	-0.029398391	0.022101589	-0.015808223	0.034834106	0.026626198	-0.06803988	0.0067699035	-0.022702387	0.049519245	-0.02022136	-0.037890475	-0.0052592847	0.04515716	0.019146476	-0.032704163
0.081628226	0.06129406	-0.08495964	-0.12839156	-0.14806512	0.13332705	-0.18042068	-0.111982465	-0.12380841	0.10911095	-0.09868743	0.08779132	-0.12886405	0.07892304	0.16578624	-0.10521534
0.041711345	0.054856863	-0.056874767	0.031715643	-0.054943535	-0.015726767	-0.0014298388	0.023647139	-0.020423727	0.023019701	-0.021193169	0.0151104145	-0.0068916343	0.04421082	-0.015448522	0.0032085946
-0.01628939	-0.004503827	0.05885114	0.059361063	0.014105409	-0.07123622	0.10114032	0.015532245	0.003280716	-0.06060429	0.035035186	-0.059909154	0.0758697	-0.05178367	-0.06513962	0.09772227
0.050753877	0.12917376	-0.050671607	-0.042363126	-0.09192872	0.092118114	-0.034640674	-0.055576168	-0.109643154	0.07399679	-0.05996113	0.13109414	-0.05986901	0.13301897	0.08134157	-0.11423133
0.0886757	0.08192682	0.0013279634	-0.036489855	0.0025495386	0.0647609	-0.0378556	0.0074447365	-0.07732737	0.0065404326	-0.02627349	0.057522047	-0.07057736	0.086803205	-0.0026346743	-0.04392549
-0.36978725	-0.31192696	0.29721588	0.33142614	0.3591397	-0.32852334	0.33514386	0.3139309	0.37308273	-0.38835767	0.30834466	-0.34215227	0.34082198	-0.28651023	-0.3200186	0.350758
0.114717305	0.030460251	-0.10447063	-0.089653	-0.0809189	0.10747741	-0.13777184	-0.12841251	-0.10266157	0.12565659	-0.1204157	0.115268834	-0.04741642	0.049057335	0.044886496	-0.119649194
-0.2655473	-0.34341267	0.27727023	0.31206623	0.2632857	-0.28802043	0.25544947	0.285326	0.32404575	-0.36675772	0.31191474	-0.3530674	0.29989278	-0.277483	-0.25396663	0.2742333
-0.37124324	-0.38255355	0.33002135	0.37410337	0.39229476	-0.34133416	0.3764663	0.42089042	0.43856448	-0.37823236	0.3718157	-0.3935135	0.41980845	-0.38428178	-0.406172	0.36371183
-0.26570597	-0.2523052	0.2555463	0.25986528	0.25935435	-0.28196475	0.28679243	0.28940603	0.2922546	-0.2902557	0.2573051	-0.33293587	0.31237492	-0.26357597	-0.32027566	0.2830048
0.5495181	0.5235076	-0.47298604	-0.4531821	-0.44249415	0.49896133	-0.5061892	-0.5354007	-0.45719972	0.5840643	-0.47887364	0.5343342	-0.5820133	0.49871802	0.49804538	-0.4749343
0.45295838	0.52860993	-0.5080607	-0.46778747	-0.4399499	0.44627938	-0.48531532	-0.5249443	-0.4958409	0.5680781	-0.4521597	0.51008683	-0.5047612	0.4727214	0.52877474	-0.49147156
0.14676972	0.16812672	-0.21083693	-0.1483259	-0.16595513	0.17553642	-0.21866944	-0.18970734	-0.21709342	0.2656255	-0.22010429	0.16952606	-0.23961876	0.16779445	0.19349395	-0.1735241
0.040787973	0.047697004	-0.08087159	-0.098700866	-0.118016675	0.115676574	-0.08912832	-0.07084281	-0.07448355	0.07504729	-0.11353773	0.1024025	-0.103230886	0.045922786	0.06880457	-0.10184688
0.5542543	0.58900464	-0.54813313	-0.5153862	-0.5539072	0.5832855	-0.5641755	-0.6118082	-0.55262876	0.63033515	-0.5831796	0.57099986	-0.5963491	0.51417685	0.5475477	-0.5626803
0.023281842	-0.04443349	0.07492515	-0.006340148	0.06862756	-0.035037085	0.023967542	0.018177642	0.06469762	-0.03840724	0.06546702	-0.062495586	0.07035021	0.018287783	0.0059004026	0.002953915
0.46305126	0.50021046	-0.40408537	-0.41053247	-0.44230944	0.40940484	-0.47815698	-0.47719306	-0.40807652	0.5179494	-0.47407135	0.48378545	-0.5262734	0.44883588	0.4824796	-0.4072496
0.03339758	0.01284306	-0.06883081	-0.03728879	-0.023327801	0.070143774	-0.120639816	-0.09255992	-0.06136549	0.069621116	-0.008347555	0.01606932	-0.09858286	0.0805173	0.05384494	-0.09011706
-0.11494135	-0.11383834	0.06992332	0.07065874	0.06352648	-0.054098334	0.07791081	0.10261739	0.10667062	-0.06182825	0.13199909	-0.086188756	0.113250524	-0.077291004	-0.047225595	0.066014975
-0.25745183	-0.27467865	0.29877856	0.29177004	0.208179	-0.22932512	0.30017015	0.3197328	0.27336797	-0.22810034	0.26755345	-0.20829011	0.26012906	-0.29410708	-0.25937188	0.26827824
-0.16867946	-0.17115435	0.11130027	0.1909594	0.19921626	-0.13166125	0.21618147	0.22314635	0.13896696	-0.12405868	0.17865364	-0.13832396	0.19789994	-0.15132548	-0.13737556	0.19466302
0.25703484	0.29354754	-0.2772903	-0.24818122	-0.29703805	0.25074297	-0.2693435	-0.26181316	-0.26615506	0.32966956	-0.25041845	0.26611096	-0.33067432	0.26246405	0.24716617	-0.28941786
-0.06410152	-0.0446337	0.05650404	0.061006423	0.08450445	-0.06369522	0.03985179	0.008215488	0.07784354	-0.063276514	0.038360935	-0.098755464	0.10745119	-0.013501052	-0.0047318265	0.036065564
-0.2213212	-0.2857063	0.2068111	0.24409196	0.27299634	-0.253489	0.24185751	0.31838834	0.28819495	-0.23552933	0.24801974	-0.32840377	0.30576038	-0.29813245	-0.30179986	0.21326813
0.18675031	0.20926255	-0.16000478	-0.21291625	-0.123809904	0.14770092	-0.19717975	-0.17028381	-0.15829562	0.1571315	-0.18984039	0.1691289	-0.15362377	0.2166671	0.19617596	-0.12590866
0.34277698	0.3282805	-0.32877287	-0.35296732	-0.27426943	0.33847085	-0.29794505	-0.31517288	-0.31658143	0.40135923	-0.3734872	0.35462493	-0.40693942	0.30027148	0.34417	-0.27992097
-0.21423563	-0.14054893	0.18119463	0.15671211	0.113581665	-0.19994697	0.18647484	0.16148242	0.17638576	-0.22659454	0.14902933	-0.19317052	0.20190045	-0.14983644	-0.16583401	0.1515176
-0.14026012	-0.23165214	0.12852396	0.18404743	0.20369993	-0.15177922	0.14587525	0.16087118	0.17426398	-0.16400217	0.13635129	-0.20680861	0.23125021	-0.21164368	-0.14249147	0.1608792
0.11042236	0.08725615	-0.0905534	-0.14296111	-0.08853563	0.13362204	-0.09409561	-0.15896106	-0.111490384	0.16789049	-0.14388019	0.13446546	-0.15103132	0.110876665	0.0953781	-0.108467996
0.5282212	0.5593827	-0.5478281	-0.5490845	-0.45507422	0.49007273	-0.5189708	-0.5752336	-0.4893314	0.58661795	-0.4669228	0.57589567	-0.587155	0.4661072	0.538306	-0.48555523
0.053243037	0.0866013	-0.100793876	-0.09036151	-0.11697698	0.059436966	-0.045626912	-0.13723269	-0.09003507	0.066663556	-0.14536984	0.1541454	-0.105360486	0.10479538	0.10145999	-0.14676373
0.22578092	0.2720239	-0.27399504	-0.23361449	-0.1897737	0.25981843	-0.28507882	-0.2913729	-0.26792058	0.25850642	-0.19146605	0.22640617	-0.22427817	0.21597227	0.2914491	-0.2712622
-0.15676849	-0.13650501	0.2016891	0.18330798	0.12869523	-0.11498228	0.118160464	0.20443837	0.18707205	-0.20294835	0.108212024	-0.21248311	0.17113431	-0.12043726	-0.15264678	0.15793407
-0.2804278	-0.21413529	0.29362932	0.22684944	0.18585728	-0.2925493	0.23219265	0.24028344	0.2223746	-0.22656833	0.2663899	-0.29909366	0.23927145	-0.2354126	-0.22047403	0.26943487
-0.34106228	-0.33793277	0.32618517	0.3241992	0.27510837	-0.31644702	0.31587055	0.35992718	0.28659424	-0.40593803	0.32284826	-0.3350163	0.33014593	-0.33301935	-0.2927363	0.29607797
-0.47970903	-0.5089679	0.44308102	0.49334797	0.40837166	-0.52225685	0.4749959	0.55528563	0.49773532	-0.5217289	0.48551625	-0.5171501	0.49371633	-0.49330822	-0.52742755	0.47438106
0.5094446	0.50455505	-0.5043177	-0.46881595	-0.47877306	0.51775557	-0.5341612	-0.5696074	-0.51651376	0.6333677	-0.52122295	0.5395014	-0.54834974	0.47789	0.49423382	-0.46467268
0.07150841	0.010967492	-0.010740021	0.021197977	-0.062032852	-0.00041457554	-0.037795972	-0.0062878393	-0.00016655753	0.02929142	-0.04942127	0.017340321	-0.013872286	0.035002895	0.00061912485	-0.0040601185
0.24485187	0.23223366	-0.2882429	-0.24091119	-0.246112	0.23863171	-0.28707287	-0.30199385	-0.20203203	0.24214628	-0.24569175	0.27275136	-0.3104656	0.27243027	0.28347722	-0.24989377
-0.06496669	-0.068344496	0.11670769	0.11296037	0.11343453	-0.03255704	0.12567343	0.043180518	0.08494592	-0.079050824	0.07754447	-0.025117714	0.118045054	-0.04007676	-0.09350587	0.089816816
0.12441312	0.14032733	-0.12162711	-0.15382314	-0.10767783	0.11381181	-0.2014705	-0.12950747	-0.1289788	0.13690239	-0.12665606	0.14999288	-0.1496304	0.12061667	0.12512028	-0.1510522
0.40396097	0.42468727	-0.46321422	-0.38535783	-0.42298216	0.4365562	-0.51531327	-0.41661173	-0.40374297	0.5005578	-0.40717995	0.47502574	-0.50228035	0.37187815	0.42632535	-0.43963155
0.5102643	0.50601643	-0.54312074	-0.5140571	-0.4598603	0.5082706	-0.5698714	-0.5462933	-0.57157063	0.5848963	-0.52075285	0.5957642	-0.61008346	0.48860854	0.52359384	-0.49411863
0.19557998	0.16214179	-0.19090284	-0.15001203	-0.11193836	0.1923144	-0.13228875	-0.16358495	-0.16454946	0.1542182	-0.16306098	0.16195633	-0.13766533	0.1695253	0.17689693	-0.15215808
-0.38950226	-0.45785302	0.33099037	0.40261623	0.3612516	-0.3444197	0.36954597	0.4459391	0.4166086	-0.4656178	0.38499078	-0.44726655	0.4260537	-0.39778972	-0.38283154	0.43414205
0.24499965	0.298108	-0.28652048	-0.20098972	-0.22792117	0.2636764	-0.26152366	-0.25296792	-0.1959001	0.235341	-0.20174794	0.26321495	-0.2907925	0.25003335	0.22570984	-0.2664684
0.004792411	0.00318249	-0.009128198	-0.0039741555	-0.0095873	-0.022074096	0.04667633	0.0149264885	0.014886608	-0.03418411	0.059370067	-0.013449256	-0.0029460357	-0.009520028	-0.06432297	0.029845774
-0.04891718	-0.073166676	0.10111055	0.11056083	0.114050046	-0.120549805	0.025870739	0.045645736	0.05380189	-0.03671552	0.0772682	-0.034149256	0.04103817	-0.034484066	-0.12145515	0.09424466
0.33185923	0.26813674	-0.29017136	-0.27529272	-0.28567266	0.23532517	-0.26045087	-0.31773436	-0.3229357	0.30519867	-0.2486014	0.28439245	-0.2907267	0.31496277	0.33420682	-0.27969927
-0.014309909	-0.098068126	0.07491297	0.0784216	0.09159822	-0.03636174	0.019942807	0.015158363	0.017845508	-0.083941825	0.045791492	-0.07084908	0.048716065	-0.053167704	-0.07320419	0.012424852
-0.33505505	-0.34333324	0.28703994	0.2583535	0.31126624	-0.2897765	0.36943248	0.39316005	0.3385895	-0.3964634	0.32900506	-0.28726983	0.33602542	-0.27370086	-0.32111773	0.26505426
-0.19214623	-0.15784124	0.14716306	0.09803671	0.12850647	-0.118996255	0.10076444	0.109108575	0.11137877	-0.11743272	0.10707758	-0.15030916	0.12267579	-0.11000917	-0.09988437	0.12662101
0.21249406	0.25815618	-0.2672682	-0.24224532	-0.24169914	0.21527903	-0.3252392	-0.3127089	-0.20376332	0.30469882	-0.22730063	0.22445579	-0.29612333	0.2453338	0.2821404	-0.18951692
0.19094056	0.11209186	-0.1605918	-0.10975187	-0.15317227	0.17683579	-0.21503022	-0.14001645	-0.09537135	0.15026557	-0.14109503	0.17953636	-0.1812088	0.16771546	0.18777403	-0.16101253
0.18020205	0.17532538	-0.1740873	-0.1246259	-0.19166555	0.17416294	-0.24609189	-0.17167525	-0.19411561	0.14067358	-0.14458872	0.21254103	-0.17798431	0.19163984	0.19570296	-0.14477451
-0.2652176	-0.24089658	0.29404974	0.21989919	0.25496492	-0.3162029	0.26965114	0.2795595	0.23243125	-0.28743377	0.24586813	-0.25978294	0.33783203	-0.24263996	-0.27269667	0.27559918
