-0.007098902	-0.035075188	0.043653194	0.048488352	0.03437045	-0.0022726431	0.02057257	-0.006259002	0.033514287	0.021451067	-0.021328723	0.0054918304	0.017253581	-0.007973123	0.02377588	-0.019075526
-0.036965527	-0.03851632	0.037621524	-0.0062765703	-0.023212075	0.047952715	-0.024997294	0.042977188	0.029391732	-0.03089347	0.035283003	0.022021119	-0.002338361	0.019683484	-0.034013942	-0.04856321
-0.008496273	-0.00075586885	-0.0392781	0.036803555	0.01827887	0.03456295	0.021119785	-0.009547986	0.02151725	0.018692996	0.0355358	0.0044538155	-0.0039864294	0.0032371655	0.02887405	-0.014115144
-0.035022486	-0.014698517	0.015436675	-0.031205226	-0.023708416	-0.009751223	-0.006396137	0.0024641268	-0.012769796	0.04514316	0.0014324673	-0.01821047	-0.045512736	-0.037257027	0.042239394	0.042530242
0.016559932	0.0035387874	-0.032761373	-0.022442663	0.04463991	0.011196077	-0.012209974	0.012536053	0.023669157	0.030908678	-0.03407619	-0.034262992	-0.03150729	-0.0047141314	-0.009860992	0.0050646774
0.03869703	0.01540352	-0.03454224	0.0485706	0.036212627	-0.00412935	-0.00895115	0.03383526	-0.018071197	-0.00034680218	0.0028164014	0.027644802	-0.015467774	0.034557294	0.014344338	0.04221571
-0.04373938	-0.042994667	-0.013913415	-0.021940446	0.048571993	-0.04504552	-0.005274333	0.030860875	0.01124369	-0.047940362	-0.028826153	0.04275203	0.0490175	-0.0021136515	-0.036391627	0.011683594
-0.027408112	0.03842402	0.0051319487	0.049273085	0.014372613	-0.048977435	0.010967039	0.013289157	0.040719796	0.0063207746	-0.00949534	0.019130457	-0.04915011	0.0060157776	-0.008203983	-0.020539498
0.007759262	0.04178873	0.009453677	-0.045349993	0.03326461	0.009774186	0.046121906	-0.049702074	0.038523916	-0.010680806	0.045551542	0.025368419	0.04445194	0.023582581	-0.012627639	-0.0067847
0.013535466	0.025061298	0.013948549	-0.030271579	0.014140476	0.040756334	0.028462458	-0.0397946	0.027688708	0.0022128	0.0049544685	-0.03582679	-0.009718608	-0.023181427	-0.004819073	0.02308159
0.073287286	0.09292054	0.13148326	0.03324714	-0.5341624	0.056763876	0.7946553	0.2076794	0.045267116	0.2958895	-0.02432737	-0.119331054	-0.12631394	0.013172797	-0.07780442	-0.06655484
-0.42958874	-0.34613857	0.4449953	-0.4260042	-0.38938054	0.36811385	0.59218824	-0.30250672	0.3503542	-0.2452951	-0.35608763	0.36970344	0.3616413	0.32731345	0.4128416	0.34950024
0.11785024	0.0731637	-0.07324542	0.09105093	-0.06578451	-0.026962284	0.009364769	0.0932984	-0.03769335	0.03425602	0.057414096	-0.07485041	-0.07925227	-0.08812495	-0.025903335	-0.030629296
-0.21452679	-0.19778045	0.24150306	-0.19509423	-0.1809866	0.23653296	0.18823706	-0.19090638	0.24733165	-0.22257522	-0.19077125	0.1878625	0.23212172	0.17600377	0.25193375	0.22174545
0.48143288	0.41728944	-0.38813823	0.3973526	0.35677314	-0.42969382	-0.25128743	0.39821115	-0.4427973	0.36233404	0.4639615	-0.40076536	-0.4478083	-0.3874405	-0.48989636	-0.43184927
0.13922359	0.115147114	-0.17089738	0.14038384	0.11237026	-0.16434288	-0.062720135	0.16379638	-0.11947938	0.16870311	0.19406044	-0.18826595	-0.16054688	-0.17130698	-0.18371224	-0.11537231
0.30685112	0.35115343	-0.33677453	0.35624784	0.3009236	-0.32651383	-0.22147855	0.30594164	-0.29043302	0.25635988	0.3063239	-0.29716575	-0.29344603	-0.29827562	-0.2865428	-0.3148269
0.14208125	0.19439268	-0.07045466	0.13679197	-0.23885697	-0.0625428	0.24773861	0.19521315	-0.12969011	0.23047936	0.12906617	-0.16780715	-0.09231825	-0.100072354	-0.11546315	-0.09266842
-0.15687716	-0.13309312	0.09179891	-0.082212605	-0.15579548	0.14419445	0.10229691	-0.090125576	0.08920855	-0.10447016	-0.17133056	0.08540017	0.15030687	0.12399899	0.1360362	0.16456601
-0.30992994	-0.36630782	0.35234314	-0.36566973	-0.29913932	0.32615772	0.32987407	-0.34889722	0.30210742	-0.29747915	-0.33034647	0.29121715	0.29336265	0.31478363	0.3569316	0.39173594
-0.4646893	-0.38978615	0.4252713	-0.37365752	-0.3849278	0.39679918	0.41456687	-0.40988025	0.4210172	-0.3478967	-0.44154957	0.44631	0.36606628	0.33003253	0.4693463	0.3904528
0.11140536	0.15288131	-0.13278426	0.08311817	0.08578404	-0.1160138	-0.026850065	0.15507114	-0.12793505	0.06387609	0.11526836	-0.14290126	-0.13806653	-0.07982716	-0.1114671	-0.0582082
0.047708537	0.046688113	0.023403931	-0.043809485	0.039512765	0.018076707	-0.014202487	-0.025938476	-0.043198016	0.00046796724	0.04671781	0.02399708	-0.04065398	0.02053864	-0.021103	-0.030535473
0.17521012	0.24584973	-0.12289941	0.12605576	-0.030885134	-0.18675835	0.24929884	0.26284713	-0.17994496	0.24496216	0.19113335	-0.2192104	-0.22336194	-0.13557953	-0.16510186	-0.20554528
0.10177478	0.11131418	0.024048032	0.08830686	-0.4317221	0.046209216	0.7208893	0.16259532	-0.022106163	0.24146271	0.08269527	-0.1643522	-0.08409197	-0.041597288	-0.14298934	-0.13549607
-0.16222994	-0.15150678	0.24713776	-0.21751685	-0.3088143	0.1823728	0.37312582	-0.104001746	0.20192485	-0.047295686	-0.17174494	0.14337018	0.2118594	0.13595878	0.12712668	0.17335045
-0.14107591	-0.16657582	0.18072167	-0.10253643	-0.17646888	0.11526315	0.34128568	-0.072458096	0.13306855	-0.03941705	-0.09160369	0.058011323	0.1238941	0.13680638	0.114992246	0.098584086
0.26049468	0.28241882	-0.22741301	0.25948077	0.12785462	-0.25281775	-0.14438783	0.29593736	-0.22958897	0.30921286	0.22852366	-0.2829514	-0.27066424	-0.20724612	-0.3115928	-0.25323793
-0.22003484	-0.14409834	0.25130415	-0.24569474	-0.32308677	0.17597243	0.337127	-0.1877553	0.1810355	-0.07959259	-0.14836042	0.20817633	0.1333814	0.17419805	0.196546	0.21213736
0.41275585	0.45224816	-0.32560435	0.40175694	0.109187596	-0.33747664	-0.042227272	0.4461062	-0.3970609	0.35915533	0.32887876	-0.41629636	-0.36246184	-0.37151223	-0.39483592	-0.36633864
0.24380088	0.32877332	-0.28607988	0.31009293	0.054567717	-0.22489904	0.032486264	0.35904017	-0.2865466	0.3412329	0.319465	-0.29016337	-0.32190782	-0.27051553	-0.3046974	-0.29274938
-0.015187158	0.05733599	0.00038684095	0.025417179	-0.14897121	0.0048983064	0.25395498	0.060324445	-0.037125614	0.06766181	-0.015942873	-0.04341925	-0.021231418	-0.019611144	-0.022056714	0.02922237
0.4741007	0.50386375	-0.47782975	0.49081147	0.29636785	-0.51711696	-0.17327206	0.48442826	-0.47699898	0.52609944	0.4941356	-0.5294228	-0.53009844	-0.41735387	-0.5510431	-0.52631474
-0.15231723	-0.07516005	0.110347226	-0.078237206	-0.22210987	0.19041604	0.24012807	-0.11049158	0.096590035	-0.08273281	-0.15439042	0.08947035	0.07361246	0.15787189	0.13015118	0.12134378
-0.15392807	-0.08027038	0.18121234	-0.108425386	-0.16769524	0.13070843	0.15743706	-0.15499538	0.11727116	-0.089152195	-0.16084361	0.104754016	0.12744324	0.13788603	0.118920065	0.10114005
0.44010872	0.4611049	-0.4243961	0.4728591	0.48171175	-0.4999309	-0.391334	0.45237193	-0.4803821	0.40798464	0.41484702	-0.47912738	-0.47329	-0.43078732	-0.49201098	-0.5051267
-0.40431368	-0.40093422	0.45843762	-0.45391214	-0.4342023	0.4070935	0.3537903	-0.4197245	0.40096608	-0.33990806	-0.40704995	0.37545326	0.43901086	0.39699286	0.42902806	0.44850203
-0.026528347	0.03861708	-0.00088465214	0.020913098	0.015971329	0.034660373	-0.018558491	0.04907267	-0.026075888	-0.021522045	0.015401851	-0.046402942	0.012477744	0.03900372	0.033360932	-0.029568924
0.045226682	0.04252583	0.045103755	0.001563929	-0.031636894	-0.045226146	-0.008806206	-0.011161935	-0.047362972	0.027260493	-0.024535824	0.015186798	-0.027760744	0.032189023	-0.041543268	-0.037332676
-0.026847197	-0.027858352	0.040531684	0.008566819	0.010155641	0.046984408	-0.030429292	0.0002840273	0.011809111	0.022006083	0.002137173	-0.046351444	-0.002024006	-0.045013905	0.049112294	-0.008051239
-0.04907129	0.032023538	-0.03840693	-0.04133142	0.034149233	0.027057383	-0.01652031	0.0036057457	-0.046273112	0.0017208941	-0.0016785264	0.048643757	-0.045191716	0.0040681586	-0.014507543	0.0006150119
0.3312494	0.3160601	-0.26036718	0.28837338	0.18443881	-0.3444541	-0.2971666	0.35493702	-0.26341614	0.27653587	0.3343659	-0.30096292	-0.3217982	-0.27568	-0.36490405	-0.35673988
0.010364901	-0.017394401	-0.034071255	-0.0078059323	-0.038103044	0.04271126	-0.024631834	0.03459582	-0.0034382828	-0.015576113	-0.04960376	0.034804914	-0.026035536	-0.014160238	-0.045778513	-0.031339087
0.38199213	0.3919518	-0.27354833	0.38168705	-0.0015554496	-0.27219027	0.015716668	0.34998155	-0.27712557	0.34816983	0.3694362	-0.39435035	-0.38191032	-0.3465755	-0.4310219	-0.32015637
0.027859347	0.08281045	-0.057371203	0.0038790691	-0.14882153	-0.007622942	0.23448324	0.07878349	-0.024197068	0.12888028	0.056772172	-0.13058901	-0.08641979	-0.07610126	-0.06060044	-0.0696024
-0.114570394	-0.16791296	0.13201822	-0.13947256	-0.27800652	0.15678868	0.35761514	-0.11804388	0.11720426	-0.07967022	-0.16316949	0.12153436	0.097162634	0.113008566	0.12684494	0.15527411
0.30731055	0.31086314	-0.3475866	0.26999652	0.061045814	-0.31023118	-0.09715022	0.31798536	-0.28256124	0.29287	0.3272221	-0.2992181	-0.30496803	-0.2412764	-0.3393964	-0.26491114
-0.031691447	-0.03577323	0.109702855	-0.05701632	-0.3059591	0.13274032	0.34846538	9.069752e-05	0.012234861	-0.0014268246	-0.062326506	0.0051730503	0.04084298	0.028108938	-0.020702658	0.029542906
-0.08779268	-0.04220089	0.05834036	-0.027713101	-0.20853253	0.114673205	0.25953	-0.07450073	0.081854776	-0.001764083	-0.059123505	0.0691028	0.07697394	0.096251264	0.091535755	0.1113538
-0.30182332	-0.2766278	0.2875178	-0.317033	-0.3773236	0.37706855	0.38776782	-0.20684007	0.32682794	-0.24794291	-0.26310903	0.28100383	0.31914982	0.30041668	0.28587055	0.33077005
-0.03040043	-0.093211085	0.10120549	-0.04016358	-0.21738838	0.15072687	0.20598176	-0.08696003	0.0699803	-0.041850794	-0.1269127	0.03598824	0.034572423	0.096154995	0.029606031	0.03551992
-0.04148011	-0.12451845	0.14597021	-0.13766035	-0.29956	0.10255151	0.33137202	-0.051480543	0.13324507	-0.04375034	-0.07391387	0.033670988	0.07080561	0.08115159	0.02826585	0.09061692
-0.0880325	-0.0939639	0.16129522	-0.12307526	-0.20195438	0.13790898	0.33826888	-0.07223261	0.08834457	-0.014987937	-0.1418298	0.13851178	0.08920471	0.16461672	0.12167694	0.08021849
0.15072972	0.1283405	-0.035848133	0.10001542	-0.098273724	-0.0698983	0.16259006	0.13749397	-0.109287195	0.12415862	0.14725101	-0.19637261	-0.15912724	-0.053933077	-0.12195664	-0.13458636
-0.1120006	-0.13168986	0.17734224	-0.09567641	-0.2445001	0.22710405	0.34972736	-0.080079794	0.09130773	-0.051362064	-0.16088034	0.13671452	0.1361858	0.1616787	0.08053989	0.11720114
0.049516045	0.019920068	-0.033010907	0.05116432	-0.18348616	-0.012955812	0.21834248	0.11902421	-0.06376103	0.03985244	0.06301656	-0.075163975	-0.015456194	-0.02308372	-0.047407392	-0.020343548
-0.07434736	-0.05795582	0.049656868	-0.06529375	-0.2460312	0.08165862	0.25738207	0.0059349346	0.016534626	-0.018705178	-0.09847207	-0.008191104	0.07473277	0.07148139	0.015876729	0.010897033
-0.028358674	0.029509708	0.12170343	-0.07745222	-0.25851783	0.076022044	0.35567108	0.0384354	0.029277226	0.07826209	-0.00060317427	-0.018504767	-0.026711578	0.0053584524	0.01028188	0.005476658
0.21988219	0.18460189	-0.18737227	0.15195109	-0.029781496	-0.1613837	0.16130532	0.22605102	-0.13360612	0.26738417	0.18993089	-0.21131529	-0.20570354	-0.15339969	-0.25616333	-0.21804772
0.20474888	0.19460334	-0.21872978	0.18330666	0.0789893	-0.22058201	-0.13669002	0.24140395	-0.13317011	0.20962328	0.22043456	-0.15644185	-0.23748761	-0.1732623	-0.1930213	-0.24438617
-0.029266553	-0.022088623	0.05689829	-0.03374344	-0.17264767	0.07592882	0.20669173	0.047740966	0.0032252285	0.095432244	0.0059953434	-0.01924021	0.0023963638	-0.0052733445	-0.04691284	-0.03743142
-0.1821528	-0.1778741	0.14558113	-0.21202429	-0.3419756	0.18792337	0.43156555	-0.085868336	0.12931886	-0.06661727	-0.18112965	0.10691697	0.10241408	0.10867627	0.11329818	0.12579289
0.20987263	0.2504161	-0.18914448	0.18545358	-0.03492132	-0.14647721	-0.03269018	0.29000822	-0.23106052	0.21228065	0.25315258	-0.2898009	-0.24718226	-0.18441595	-0.22534394	-0.18840228
0.41582212	0.4878451	-0.37551743	0.45294407	0.2519326	-0.4558577	-0.14406908	0.4250594	-0.40539265	0.38564986	0.37103638	-0.47800997	-0.38529044	-0.40617248	-0.47299066	-0.38722074
-0.10949531	-0.08191154	0.116531156	-0.100732885	-0.21359175	0.15128723	0.20748897	-0.05403956	0.15908794	-0.008609689	-0.14938147	0.043308266	0.12758833	0.12147026	0.12674658	0.13563077
-0.05079669	-0.04561982	0.06558241	-0.043028474	-0.15237135	0.040275756	0.16267465	0.04066404	0.04206219	0.011833452	-0.019658243	0.023326999	0.04874987	0.023249203	-0.026258007	-0.019787243
0.12636966	0.124309175	-0.009116915	0.04039146	-0.08849945	-0.05568925	0.095415026	0.15058714	-0.12165823	0.17580785	0.11055239	-0.094257794	-0.06224157	-0.120149	-0.15222271	-0.11510734
0.068324976	0.12973203	-0.07500615	0.09309757	0.009668431	-0.025005143	0.09448316	0.04520084	-0.08077313	0.057009395	0.11970678	-0.12313702	-0.08896833	-0.087777875	-0.11866043	-0.08172548
-0.1829825	-0.12525012	0.12337965	-0.11236197	-0.22053045	0.13049595	0.15557286	-0.14642878	0.098560765	-0.14061601	-0.16821152	0.1587773	0.088650025	0.124109425	0.184828	0.12707873
0.1818829	0.20892489	-0.22886854	0.21984401	0.2575151	-0.1840972	-0.2005357	0.20086652	-0.20910071	0.21757716	0.22030291	-0.22143742	-0.2468162	-0.19539592	-0.23980454	-0.21645789
-0.04352807	-0.021470463	-0.013472162	0.012344919	-0.025161792	-0.033972465	-0.039513122	-0.004021324	0.04670996	-0.035447933	0.043894496	-0.012098648	0.024983872	-0.016027272	-0.045445777	-0.046371628
0.2200159	0.19302094	-0.20396686	0.19090989	0.22222576	-0.16637869	-0.122619584	0.20530021	-0.16032681	0.14820708	0.206271	-0.20364442	-0.2326425	-0.22538356	-0.2516904	-0.2401415
-0.018525183	0.02577636	0.0310213	0.025698725	-0.026971614	-0.039977133	-0.028944338	0.019921068	-0.033288814	0.027529228	-0.021980762	-0.031874716	-0.038624693	-0.03173387	-0.010145329	0.04993007
0.032913867	0.00895692	0.040433455	0.026455376	0.0035496466	0.016922977	0.033000182	-0.022970736	-0.019531643	0.028050784	0.016888116	0.039873365	0.028720293	-0.029531157	-0.029356504	0.043508176
-0.02989838	0.028634857	-0.043491006	-0.02631296	-0.032544363	-0.02058202	0.027296867	0.015945744	0.040792275	0.0133812465	0.014667835	0.013424825	0.046385434	-0.03411162	0.00048704073	0.024092171
0.11406468	0.17778172	-0.072900936	0.13803217	-0.11250709	-0.07361168	0.26548254	0.22646414	-0.085172765	0.23924208	0.12957014	-0.16714163	-0.12245701	-0.101038255	-0.16022378	-0.14379546
0.06599051	0.08543879	-0.07906056	0.104575835	0.045679446	-0.04299425	-0.024439657	0.08357495	-0.1189721	0.11744435	0.043441463	-0.08228603	-0.11730593	-0.02694553	-0.052429505	-0.0599968
-0.13066016	-0.03107029	0.09256667	-0.08734001	-0.31153974	0.121865116	0.2850011	-0.06539273	0.16258311	0.008592783	-0.09276508	0.04435224	0.09290301	0.09129577	0.07937728	0.11629768
0.03650226	0.10355747	-0.0065978626	0.0194356	-0.15609556	-0.03705002	0.21677974	0.12002017	-0.023888158	0.14118338	0.039278068	-0.046605125	-0.054396503	-0.0066485982	-0.08541407	-0.04729676
-0.024428755	-0.015891349	0.120149225	-0.041424047	-0.21718052	0.123515084	0.48199585	-0.011503373	0.07334359	0.080234796	-0.11269353	0.015594385	0.06849361	0.06451943	0.02073402	-0.019616427
-0.10205891	-0.18026747	0.17128912	-0.10639779	-0.15128677	0.12227317	0.20627894	-0.07935576	0.102981776	-0.09112652	-0.12833004	0.11661872	0.16601406	0.15053289	0.09719657	0.17653227
0.39571464	0.48523447	-0.38962924	0.44177943	0.20139886	-0.38290083	-0.09580245	0.42033473	-0.44141534	0.4386922	0.41627255	-0.39547506	-0.38642856	-0.41022983	-0.4815146	-0.39095786
-0.22804312	-0.19144931	0.22619717	-0.29161373	-0.30128968	0.24536936	0.31460202	-0.16853088	0.22303823	-0.20774198	-0.24181275	0.23771094	0.19934459	0.25633815	0.19936708	0.26622888
-0.22742279	-0.16077723	0.2054682	-0.19763005	-0.30166617	0.23761655	0.49903056	-0.10295063	0.22316676	-0.059878442	-0.15129425	0.14978217	0.19333526	0.20467642	0.19510147	0.16192827
0.011296813	-0.003140712	-0.00588613	0.03460829	-0.10558966	0.0130597465	0.077206455	0.019115577	0.012275109	0.05506912	0.063291006	0.00029995455	-0.047996596	-0.054635927	-0.07251767	0.009674815
0.2670053	0.28731453	-0.1994271	0.26155508	0.08229071	-0.26221067	-0.0996291	0.21826985	-0.26541334	0.28710797	0.2869401	-0.22463313	-0.24707188	-0.22586164	-0.22974221	-0.26294053
-0.19456482	-0.112755924	0.1683969	-0.20508286	-0.21585216	0.13663979	0.4059538	-0.09682892	0.15662763	-0.02080815	-0.15489772	0.1673346	0.121422954	0.10309099	0.12021765	0.12862185
-0.009578154	0.009799777	-0.051334135	0.007550149	-0.06265651	0.0074159396	0.22059447	0.057500154	0.024990158	0.11592876	-0.015040782	-0.032281067	-0.015838465	0.010747241	-0.008105869	-0.033612058
0.14525706	0.1740074	-0.18569168	0.17524123	-0.08325211	-0.10344126	0.05813739	0.27074763	-0.18135448	0.19649728	0.19785124	-0.17050865	-0.18371002	-0.14091283	-0.23854512	-0.15427688
-0.24260525	-0.15305813	0.26633513	-0.22125539	-0.34891018	0.23719662	0.45799547	-0.19238304	0.19158122	-0.13354029	-0.19694681	0.2057472	0.20611815	0.21499819	0.1718959	0.22166416
-0.25497577	-0.26786858	0.29619968	-0.30786374	-0.3513163	0.32827178	0.49298462	-0.19601583	0.30597496	-0.18027274	-0.24237993	0.23935601	0.2760731	0.26773012	0.27841312	0.20823433
0.18683703	0.12512892	-0.11478308	0.1273172	0.12745792	-0.16514377	-0.099617265	0.1602943	-0.097652644	0.11244926	0.12795845	-0.18444636	-0.15896367	-0.12687917	-0.12563887	-0.15472235
-0.10563918	-0.0026405065	0.053624306	-0.084977426	-0.23444624	0.045117084	0.31664142	-0.057034045	0.040653273	0.044932846	-0.043100905	0.048080783	0.036340814	0.07353946	0.061998993	0.021619868
-0.19873904	-0.1348116	0.24275571	-0.25162867	-0.39920637	0.25676173	0.6069093	-0.073474914	0.21209826	-0.03235748	-0.21928336	0.15536201	0.11523215	0.23556304	0.18319875	0.2058303
0.09031592	0.13529561	-0.05976866	0.056762803	-0.15232155	0.009192177	0.25373423	0.1163689	-0.024892626	0.08802138	0.0038888187	-0.04932429	-0.085996546	-0.006195162	-0.040123124	-0.04604871
0.084997825	0.025815649	-0.03132052	0.040707424	-0.09664354	-0.012542524	0.2070998	0.072335415	-0.0695829	0.065604046	-0.008689586	-0.058137137	-0.062061686	-0.067699194	-0.08383873	-0.054297507
0.20946501	0.3105209	-0.23240337	0.21716313	0.10622326	-0.26717326	-0.004544613	0.24193375	-0.20309886	0.26669618	0.25891063	-0.305353	-0.2814727	-0.24291936	-0.28842857	-0.25924465
-0.062509224	-0.076996036	0.09124324	-0.091900215	-0.23322004	0.1304195	0.2457797	-0.081129745	0.110148616	-0.026524467	-0.123582534	0.08460945	0.019713772	0.11986827	0.042476382	0.04647464
-0.21496704	-0.15966824	0.2782847	-0.18504962	-0.29753393	0.2700292	0.30641034	-0.18487415	0.20343676	-0.15374681	-0.17977482	0.19600467	0.22261564	0.17013614	0.23225333	0.23100384
-0.00090040406	0.015928224	0.06309781	-0.033748075	-0.19525135	0.04805693	0.33052558	0.070958614	-0.029200617	0.08846308	0.028730487	0.019235486	-0.0021505952	-0.036983736	0.0091343885	0.028318226
-0.060276665	-0.025797665	0.042685106	-0.03760132	-0.18710779	0.047450118	0.19048011	-0.016926035	-0.023542635	0.002412392	0.012109475	-0.028536139	0.0071758134	0.053036418	-0.04227049	0.058230568
-0.006585799	-0.008555066	0.033149604	-0.024195505	-0.0018261783	0.027438048	-0.033003904	0.016437162	0.044263374	0.0059808716	0.042395305	0.002970636	-0.007916473	-0.01649934	0.01788136	-0.0468179
0.032283556	0.009786509	0.0113943	0.0011394247	0.008383751	0.03775004	0.04584985	0.044573557	0.01087426	-0.009456001	-0.03897258	-0.012174584	0.032053564	0.04222094	-0.040177763	-0.046260785
0.011526845	0.016829122	-0.040501665	0.048267487	-0.03913971	-0.009248029	0.045232844	0.047268536	0.03232863	0.029740002	-0.02471813	-0.024934698	0.003053952	0.0063002	0.03687856	0.024612319
-0.04088662	-0.008614052	0.030827437	-0.045833003	-0.0012509935	0.007650614	0.048848953	-0.00997318	0.011795748	-0.019895304	-0.038427006	0.039070796	0.028210077	0.022321109	0.006950438	-0.01602628
-0.021503652	-0.04657643	0.020041827	-0.038093783	-0.03595532	0.012482714	-0.005181957	-0.024823332	-0.044490457	0.049331892	-0.033240713	0.015923742	0.03453407	-0.0011095628	-0.0164425	0.02376834
-0.040672876	0.0233793	0.019276325	-0.0023814663	0.005820371	0.007642053	0.022612367	-0.009043526	0.027133618	0.004697062	0.019620154	0.04638834	0.023543525	-0.008051552	0.016345207	-0.032039784
0.01923642	-0.010890149	-0.03731824	0.028625991	0.0039711706	0.0042583123	0.0048617125	-0.011395644	-0.02664243	0.029702429	0.01866405	-0.021985674	-0.02288605	-0.004513908	-0.0013061874	-0.022669101
-0.023108495	-0.025648212	0.048392978	-0.018198155	0.017847273	-0.030750526	0.011004113	0.026099507	0.02939215	-0.019197775	-0.038625885	0.042747248	-0.028444434	0.028324533	-0.03958913	-0.019681215
-0.044709194	0.039611008	0.0030003414	0.026635539	-0.008091472	-0.0070385113	-0.03379451	0.01922201	-0.033978034	-0.022109747	0.0380846	0.04483899	-0.0022125356	0.026113357	-3.664568e-05	0.047505487
-0.020650757	0.04825573	-0.0011098608	0.030340139	-0.027998304	-0.03841896	0.04067384	-0.012903858	0.03211231	0.036351565	0.015879665	-0.0346246	0.0021609552	0.011920977	-0.03028885	-0.013341606
-0.019302834	-0.022176553	0.037935663	-0.012883533	-0.042727757	0.043099415	-0.006723404	0.01900668	-0.010894515	0.000279475	-0.0497422	-0.029270817	0.0013212338	0.0032575354	0.04323275	-0.024905337
0.041786168	-0.010476839	0.023995075	-0.046264887	0.021493863	-0.04305395	-0.01052643	0.00994904	-0.043860544	0.026265334	-0.032555677	-0.046882678	0.007721614	-0.0016019233	-0.04786284	0.013255227
0.019961882	-0.041567646	0.022836674	0.018336866	0.04357544	0.039253425	-0.0049100034	0.048300993	0.038814906	0.04920811	-0.049003053	-0.03455106	-0.012021206	-0.019903505	0.00727389	-0.041915726
0.03863645	-0.022171725	-0.02516588	0.023751166	0.025149021	-0.035340834	-0.0434281	-0.037513293	-0.027603114	0.014148485	0.016758468	0.021853197	0.02678353	-0.02137332	-0.007456731	-0.03691708
0.0012647398	0.020750452	-0.042699553	-0.02534734	0.028448794	0.011945508	0.018988479	0.021640543	0.021805074	-0.017627597	-0.03678844	-0.048162233	0.041956175	0.019258644	0.03509445	0.042768087
-0.014293648	0.017855395	0.04708275	-0.03767406	-0.007171117	-0.04280747	0.049825776	-0.032963052	0.032314625	0.03440975	-0.04243591	-0.040373884	0.004031051	0.0027836673	-0.041383445	0.009843327
-0.0015544668	-0.00048882887	0.0037755743	0.023897972	0.01982874	-0.023967315	-0.038396142	-0.0005458221	0.034370195	0.016039278	-0.008104108	-0.014545895	-0.036697663	-0.033847526	-0.0079157725	0.046700668
0.017174277	0.011018861	0.0037142634	-0.027837753	-0.012755774	0.0049614534	-0.0011519082	0.0147825815	0.04207888	0.03251859	-0.047152508	-0.010372855	-0.044844355	0.004382897	-0.041627824	-0.03275851
-0.004419375	0.038450804	-0.04369248	-0.012492847	0.031774845	-0.04994136	0.008576535	-0.024616469	0.0005482435	0.0007971637	0.0121173635	0.016347218	-0.0030783415	0.0066544786	-0.013247777	0.0037760623
-0.037751365	0.0077223293	-0.023894442	0.043622386	-0.00449853	0.0042320266	-0.0009628646	0.0498312	-0.041403294	-0.031074643	-0.016569722	0.04512881	0.034016978	0.0031893142	-0.03319659	-0.018878484
0.03779829	0.027527187	-0.0019283071	0.012804497	-0.02190112	-0.032712676	0.022863317	-0.04567262	0.043302085	-0.018234394	0.044123005	0.0003291145	-0.0011687055	-0.041319333	0.023103725	-0.026443863
-0.01577226	0.029559087	0.039731864	-0.030084146	-0.012606703	0.024517227	0.042795945	0.013378572	-0.026967263	-0.04665686	0.035931062	-0.022580171	-0.012026571	0.0178792	-0.003118001	0.016138587
-0.019588089	-0.044745803	0.04970565	0.039844725	-0.03971077	0.015129339	-0.018237233	-0.028752958	0.013463784	-0.011871971	-0.029969884	-0.0242509	-0.048969448	0.02100977	0.012445532	0.047774825
0.041961584	0.043003205	-0.021444047	-0.02028718	-0.041227974	0.023123626	-0.022457505	0.009562802	-0.012007654	0.02262969	0.0136781	-0.049228944	-0.0022443756	0.0040516853	0.0076960325	-0.015277732
0.0024783388	0.047823433	0.02316076	0.022805285	0.022740189	-0.036309876	0.0021029338	0.017675724	-0.006664358	0.013421383	0.0041620135	-0.0013002045	0.0075578466	0.018391196	-0.0026520863	-0.015044786
0.043911133	0.037467334	0.0019399747	0.019740943	-0.012080014	-0.015698802	0.032310817	0.017398927	0.026557673	0.020929027	0.028960194	0.012947235	-0.042709995	-0.040440906	0.010252751	-0.031883467
8.254126e-05	0.034969237	0.013946626	0.020947907	0.009385705	0.017213691	0.00876838	0.012545276	-0.03461095	0.038922194	0.043788504	0.041255143	-0.023254622	0.04990008	0.014393453	0.017529096
0.014011692	0.04097035	0.047500696	-0.031192541	-0.008882724	0.008022629	0.016397323	0.045270946	-0.02356199	-0.013769161	-0.048438538	-0.03322009	-0.017395414	0.03726813	0.029569034	0.047342602
0.042621758	0.04397017	-0.0058573596	0.013827693	0.013963018	0.043528024	0.017175924	0.022761296	-0.042281378	0.0104854815	0.0312516	0.03563105	0.020069186	-0.04024769	0.04474931	0.03381789
0.037342954	-0.0005981922	0.005590629	0.035901297	0.04009484	-0.033271767	-0.023856688	-0.042305242	0.03541479	0.032442573	-0.033173345	-0.038657416	0.003949322	-0.00030764192	0.014552381	0.03383651
0.025036108	0.032040644	-0.027705658	-0.031108094	0.040549885	0.032245066	0.03299551	0.010604929	0.008963358	-0.024608338	0.01440097	0.012217201	0.039840687	-0.021912277	0.010804415	0.0023835786
0.035933886	-0.038323104	0.020592298	-4.1127205e-05	-0.046443295	0.0018273816	-0.04775784	0.017968837	-0.018159818	-0.04858744	-0.04064876	0.013157178	0.030491758	-0.024672544	0.013413299	-0.040043782
